Timestamp,Temperature,Humidity,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,LDR,Weather
13:06:11,0.4558823529411765,0.4933333333333334,0.8529411764705882,0.4873096446700507,0.5936073059360731,0.450783813343055,0.5053481543624161,0.3496006448303656,0.0181818181818181,3
13:06:13,0.4558823529411765,0.4933333333333334,0.8774509803921569,0.4923857868020304,0.6027397260273973,0.4878554502369668,0.4680369127516778,0.3960577416281967,0.0,3
13:06:16,0.4411764705882353,0.4933333333333334,0.8774509803921569,0.4974619289340101,0.6073059360730594,0.4900884068538096,0.4596686241610738,0.4140836813951784,0.0,3
13:06:16,0.4411764705882353,0.4933333333333334,0.8872549019607843,0.4923857868020304,0.6118721461187215,0.4820224207072547,0.4663590604026845,0.4341613541437679,0.0181818181818181,3
13:06:18,0.4411764705882353,0.4933333333333334,0.8676470588235293,0.5126903553299492,0.6118721461187215,0.4671436383521691,0.4759437919463087,0.3985491316772917,0.0,3
13:06:19,0.4558823529411765,0.4933333333333334,0.8676470588235293,0.4720812182741116,0.5707762557077626,0.4745032810791104,0.4587877516778523,0.3978163698981461,0.0,3
13:06:20,0.4411764705882353,0.4933333333333334,0.8676470588235293,0.4974619289340101,0.5936073059360731,0.4637714181553043,0.4776426174496644,0.4387044771744706,0.0,3
13:06:20,0.4558823529411765,0.4933333333333334,0.8627450980392156,0.4923857868020304,0.6027397260273973,0.448026795479402,0.4910025167785234,0.3764930021250091,0.0,3
13:06:20,0.4411764705882353,0.4933333333333334,0.8774509803921569,0.482233502538071,0.5936073059360731,0.4907947502734232,0.4570679530201342,0.3962775701619404,0.0,3
13:06:22,0.4558823529411765,0.4933333333333334,0.8480392156862744,0.5126903553299492,0.6027397260273973,0.4405304411228581,0.4970847315436241,0.3504066827874258,0.0,3
13:06:23,0.4558823529411765,0.4933333333333334,0.8774509803921569,0.5126903553299492,0.6164383561643836,0.441305140357273,0.5070889261744966,0.3725360885176229,0.0,3
13:06:23,0.4558823529411765,0.4933333333333334,0.8823529411764706,0.4923857868020304,0.6027397260273973,0.483754101348888,0.4682885906040268,0.4046310544442001,0.0181818181818181,3
13:06:25,0.4558823529411765,0.4933333333333334,0.8676470588235293,0.5279187817258882,0.6255707762557078,0.4710627050674443,0.4855075503355704,0.3800835348428226,0.0,3
13:06:27,0.4558823529411765,0.4933333333333334,0.8627450980392156,0.4873096446700507,0.6027397260273973,0.4281580386438205,0.5087877516778523,0.4244888986590459,0.0,3
13:06:29,0.4411764705882353,0.4933333333333334,0.8774509803921569,0.5228426395939085,0.6438356164383562,0.4625637987604812,0.4959312080536912,0.3918809994870667,0.0,3
13:06:29,0.4411764705882353,0.4933333333333334,0.8627450980392156,0.4974619289340101,0.6164383561643836,0.4511028071454611,0.4734689597315435,0.3913680662416648,0.0181818181818181,3
13:06:30,0.4411764705882353,0.4933333333333334,0.8627450980392156,0.4873096446700507,0.5936073059360731,0.4597839956252278,0.4864093959731543,0.3651351945482524,0.0181818181818181,3
13:06:31,0.4558823529411765,0.4933333333333334,0.8823529411764706,0.4923857868020304,0.5981735159817352,0.4501002551950419,0.4847734899328859,0.3888034000146552,0.0,3
13:06:34,0.4558823529411765,0.4933333333333334,0.872549019607843,0.4974619289340101,0.6073059360730594,0.4598523514400291,0.4872692953020133,0.3826482010698322,0.0363636363636363,3
13:06:34,0.4558823529411765,0.4933333333333334,0.8627450980392156,0.4974619289340101,0.6027397260273973,0.4578016769959897,0.4810192953020133,0.3878508097017659,0.0181818181818181,3
13:06:36,0.4558823529411765,0.4933333333333334,0.8676470588235293,0.4974619289340101,0.5981735159817352,0.4632701421800947,0.4843540268456375,0.4224371656774383,0.0,3
13:06:36,0.4558823529411765,0.4933333333333334,0.9117647058823528,0.4873096446700507,0.5844748858447489,0.4523104265402843,0.4814597315436241,0.4228768227449256,0.0363636363636363,3
13:06:38,0.4558823529411765,0.4933333333333334,0.8676470588235293,0.4974619289340101,0.6118721461187215,0.4645461173897192,0.4783137583892617,0.4000879314134974,0.0181818181818181,3
13:06:43,0.4558823529411765,0.4933333333333334,0.8676470588235293,0.5025380710659898,0.6118721461187215,0.4760754648195406,0.4736996644295301,0.4055836447570894,0.0,3
13:06:49,0.4558823529411765,0.4933333333333334,0.8872549019607843,0.4923857868020304,0.6164383561643836,0.4931644185198687,0.4548447986577181,0.4048508829779438,0.0181818181818181,3
13:06:53,0.4411764705882353,0.4933333333333334,0.9264705882352942,0.4974619289340101,0.5936073059360731,0.4675082026977761,0.46623322147651,0.4130578149043746,0.0181818181818181,3
13:06:53,0.4577205882352941,0.4933333333333334,0.8823529411764706,0.5126903553299492,0.6118721461187215,0.5031443674808603,0.452118288590604,0.4420019051806257,0.0,3
13:06:54,0.4411764705882353,0.4933333333333334,0.8774509803921569,0.4923857868020304,0.6073059360730594,0.478855267954794,0.4698196308724832,0.4106397010331941,0.0,3
13:06:55,0.4595588235294118,0.4933333333333334,0.8529411764705882,0.4873096446700507,0.5981735159817352,0.4646144732045205,0.4781459731543623,0.3874111526342786,0.0,3
13:06:56,0.4595588235294118,0.4933333333333334,0.892156862745098,0.5025380710659898,0.6027397260273973,0.4504648195406489,0.4890100671140939,0.3636696709899611,0.0,3
13:06:58,0.4613970588235294,0.4933333333333334,0.8578431372549019,0.4974619289340101,0.6118721461187215,0.475938753189938,0.467239932885906,0.4066827874258079,0.0,3
13:06:59,0.4632352941176471,0.4933333333333334,0.8774509803921569,0.5076142131979695,0.6164383561643836,0.46771327014218,0.4730494966442952,0.4156957573092987,0.0,3
13:07:02,0.4595588235294118,0.4933333333333334,0.8774509803921569,0.5126903553299492,0.6118721461187215,0.4520597885526795,0.4890310402684563,0.4171612808675899,0.0,3
13:07:04,0.4595588235294118,0.4933333333333334,0.8676470588235293,0.4873096446700507,0.5981735159817352,0.4738880787458986,0.4772021812080536,0.3964241225177695,0.0,3
13:07:04,0.4595588235294118,0.4933333333333334,0.872549019607843,0.5025380710659898,0.6027397260273973,0.4765311702515493,0.4659186241610737,0.3893163332600571,0.0,3
13:07:07,0.4632352941176471,0.4933333333333334,0.8774509803921569,0.4974619289340101,0.6027397260273973,0.4745488516223113,0.4778733221476509,0.4213380230087198,0.0181818181818181,3
13:07:10,0.4595588235294118,0.4933333333333334,0.8823529411764706,0.482233502538071,0.6164383561643836,0.4629511483776886,0.4718749999999999,0.3897559903275445,0.0,3
13:07:11,0.4595588235294118,0.4933333333333334,0.8578431372549019,0.5076142131979695,0.6210045662100457,0.4804502369668246,0.4574244966442952,0.4228768227449256,0.0181818181818181,3
13:07:12,0.4613970588235294,0.4933333333333334,0.872549019607843,0.4923857868020304,0.6027397260273973,0.4662322274881516,0.4796350671140939,0.4089543489411592,0.0363636363636363,3
13:07:13,0.4411764705882353,0.4933333333333334,0.8676470588235293,0.4974619289340101,0.6118721461187215,0.4561383521691578,0.4831375838926174,0.3731955741188539,0.0,3
13:07:14,0.4411764705882353,0.4933333333333334,0.872549019607843,0.4974619289340101,0.6073059360730594,0.4611966824644549,0.4848364093959731,0.3933465230453579,0.0,3
13:07:14,0.4577205882352941,0.4933333333333334,0.8627450980392156,0.4923857868020304,0.6164383561643836,0.4694905213270142,0.4718959731543624,0.3951784274932219,0.0181818181818181,3
13:07:15,0.4577205882352941,0.4933333333333334,0.8627450980392156,0.5025380710659898,0.6118721461187215,0.4738197229310973,0.4719169463087247,0.4135707481497765,0.0,3
13:07:15,0.4411764705882353,0.4933333333333334,0.8774509803921569,0.4873096446700507,0.6027397260273973,0.4708120670798395,0.4777474832214765,0.382501648714003,0.0181818181818181,3
13:07:16,0.4411764705882353,0.4933333333333334,0.8774509803921569,0.4923857868020304,0.6073059360730594,0.4886529347429821,0.4561661073825503,0.4211914706528907,0.0,3
13:07:17,0.4411764705882353,0.4933333333333334,0.872549019607843,0.4873096446700507,0.6118721461187215,0.4647056142909223,0.4869127516778523,0.3872646002784495,0.0,3
13:07:22,0.4577205882352941,0.4933333333333334,0.872549019607843,0.4974619289340101,0.6210045662100457,0.4311429092234778,0.4976090604026845,0.3681395178427493,0.0181818181818181,3
13:07:25,0.4558823529411765,0.4933333333333334,0.872549019607843,0.5076142131979695,0.6164383561643836,0.4666879329201603,0.4765939597315435,0.4049241591558584,0.0,3
13:07:28,0.4558823529411765,0.4933333333333334,0.872549019607843,0.5025380710659898,0.6118721461187215,0.4566851986875683,0.4870595637583892,0.3789111159961896,0.0,3
13:07:30,0.4558823529411765,0.4933333333333334,0.8627450980392156,0.5177664974619289,0.6301369863013699,0.4471153846153846,0.5005872483221476,0.3894628856158862,0.0181818181818181,3
13:07:34,0.4558823529411765,0.4933333333333334,0.8676470588235293,0.5025380710659898,0.6210045662100457,0.4702196500182282,0.4698825503355704,0.3967905034073423,0.0181818181818181,3
13:07:35,0.4558823529411765,0.4933333333333334,0.8676470588235293,0.5025380710659898,0.6164383561643836,0.466255012759752,0.4769924496644295,0.4077819300945263,0.0,3
13:07:38,0.4558823529411765,0.4933333333333334,0.8823529411764706,0.4923857868020304,0.6027397260273973,0.478490703609187,0.4692953020134228,0.4113724628123397,0.0181818181818181,3
13:07:40,0.4411764705882353,0.4933333333333334,0.8774509803921569,0.4974619289340101,0.5981735159817352,0.4806553044112285,0.4697986577181207,0.4112991866344251,0.0,3
13:07:42,0.4411764705882353,0.4933333333333334,0.8627450980392156,0.4873096446700507,0.6073059360730594,0.4652980313525336,0.4846895973154362,0.3727559170513665,0.0,3
13:07:42,0.4558823529411765,0.4933333333333334,0.872549019607843,0.4974619289340101,0.6073059360730594,0.4661866569449507,0.4749161073825503,0.3962775701619404,0.0181818181818181,3
13:07:43,0.4558823529411765,0.4933333333333334,0.8676470588235293,0.4974619289340101,0.6164383561643836,0.462085308056872,0.4821937919463087,0.3888034000146552,0.0,3
13:07:44,0.4558823529411765,0.4933333333333334,0.8872549019607843,0.5126903553299492,0.6164383561643836,0.4674170616113743,0.4807466442953019,0.3941525610024181,0.0,3
13:07:46,0.4558823529411765,0.4933333333333334,0.8627450980392156,0.5025380710659898,0.6164383561643836,0.4755058330295296,0.4667785234899328,0.4218509562541218,0.0,3
13:07:47,0.4558823529411765,0.4933333333333334,0.872549019607843,0.5025380710659898,0.6164383561643836,0.4619030258840685,0.4761535234899328,0.4070491683153807,0.0,3
13:07:50,0.4558823529411765,0.4933333333333334,0.8676470588235293,0.5126903553299492,0.6073059360730594,0.4813616478308421,0.4639261744966442,0.4071957206712098,0.0,3
13:07:50,0.4558823529411765,0.4933333333333334,0.8676470588235293,0.4873096446700507,0.589041095890411,0.4500318993802406,0.486996644295302,0.3820619916465157,0.0,3
13:07:51,0.4558823529411765,0.4933333333333334,0.8970588235294117,0.5025380710659898,0.5936073059360731,0.4710399197958439,0.4838926174496644,0.3542903202168975,0.0181818181818181,3
13:07:54,0.4558823529411765,0.4933333333333334,0.872549019607843,0.5025380710659898,0.6118721461187215,0.4516952242070725,0.48810822147651,0.3940060086465889,0.0,3
13:07:56,0.4558823529411765,0.4933333333333334,0.8676470588235293,0.5025380710659898,0.6210045662100457,0.4745488516223113,0.4715604026845637,0.4143035099289221,0.0181818181818181,3
13:07:57,0.4558823529411765,0.4933333333333334,0.872549019607843,0.5126903553299492,0.6255707762557078,0.4385253372220196,0.5019505033557047,0.362863633032901,0.0181818181818181,3
13:07:58,0.4558823529411765,0.4933333333333334,0.872549019607843,0.4974619289340101,0.6118721461187215,0.4731361647830842,0.4695889261744966,0.4140836813951784,0.0,3
13:08:00,0.4558823529411765,0.4933333333333334,0.8676470588235293,0.482233502538071,0.5981735159817352,0.4560016405395551,0.4876468120805368,0.3932732468674434,0.0363636363636363,3
13:08:02,0.4411764705882353,0.4933333333333334,0.8676470588235293,0.4974619289340101,0.6118721461187215,0.4405987969376594,0.5040687919463087,0.3125228988055983,0.0181818181818181,3
13:08:05,0.4411764705882353,0.4933333333333334,0.8676470588235293,0.4974619289340101,0.6027397260273973,0.4743209989063069,0.4734060402684563,0.4121052245914853,0.0,3
13:08:04,0.4411764705882353,0.4933333333333334,0.8823529411764706,0.5126903553299492,0.6210045662100457,0.476827378782355,0.4756291946308724,0.3968637795852568,0.0181818181818181,3
13:08:07,0.4411764705882353,0.4933333333333334,0.872549019607843,0.5076142131979695,0.6210045662100457,0.4666879329201603,0.4816484899328858,0.3607386238733787,0.0,3
13:08:07,0.4558823529411765,0.4933333333333334,0.8676470588235293,0.5025380710659898,0.6027397260273973,0.4661410864017498,0.4743078859060402,0.427639774309372,0.0181818181818181,3
13:08:08,0.4411764705882353,0.4933333333333334,0.8627450980392156,0.5076142131979695,0.6164383561643836,0.4502369668246445,0.4859060402684563,0.3740016120759141,0.0,3
13:08:09,0.4558823529411765,0.4933333333333334,0.8823529411764706,0.5126903553299492,0.6210045662100457,0.4760298942763397,0.4635696308724831,0.4153293764197259,0.0181818181818181,3
13:08:10,0.4558823529411765,0.4933333333333334,0.8872549019607843,0.4974619289340101,0.6164383561643836,0.4765539555231498,0.4756711409395973,0.3918809994870667,0.0,3
13:08:11,0.4411764705882353,0.4933333333333334,0.8823529411764706,0.4974619289340101,0.6118721461187215,0.4736602260298942,0.4715184563758389,0.3926870374441269,0.0,3
13:08:13,0.4411764705882353,0.4933333333333334,0.8774509803921569,0.5025380710659898,0.6210045662100457,0.4662777980313525,0.4754823825503355,0.3929801421557851,0.0,3
13:08:14,0.4411764705882353,0.4933333333333334,0.8627450980392156,0.5025380710659898,0.6118721461187215,0.4703563616478308,0.4825083892617449,0.386678390855133,0.0181818181818181,3
13:08:16,0.4411764705882353,0.4933333333333334,0.8872549019607843,0.4873096446700507,0.6027397260273973,0.5161775428363106,0.4409395973154362,0.424635451014875,0.0181818181818181,3
13:08:17,0.4411764705882353,0.4933333333333334,0.872549019607843,0.4974619289340101,0.6073059360730594,0.4479584396646007,0.4749580536912751,0.401993112039276,0.0,3
13:08:18,0.4558823529411765,0.4933333333333334,0.8774509803921569,0.4974619289340101,0.6118721461187215,0.4544978126139263,0.4887583892617449,0.3885102953029969,0.0,3
13:08:20,0.4411764705882353,0.4933333333333334,0.8823529411764706,0.482233502538071,0.5981735159817352,0.4753463361283266,0.4684354026845637,0.4197992232725141,0.0363636363636363,3
13:08:20,0.4411764705882353,0.4933333333333334,0.872549019607843,0.4923857868020304,0.6210045662100457,0.4753919066715275,0.4808515100671141,0.4000879314134974,0.0363636363636363,3
13:08:20,0.4558823529411765,0.4933333333333334,0.8627450980392156,0.4974619289340101,0.6164383561643836,0.4675537732409769,0.4810822147651006,0.3939327324686744,0.0181818181818181,3
13:08:22,0.4411764705882353,0.4933333333333334,0.8823529411764706,0.5126903553299492,0.6210045662100457,0.4620397375136711,0.4795511744966442,0.393493075401187,0.0363636363636363,3
13:08:22,0.4411764705882353,0.4933333333333334,0.8676470588235293,0.4974619289340101,0.6118721461187215,0.4681461903025883,0.4769295302013422,0.3876309811680222,0.0,3
13:08:24,0.4411764705882353,0.4933333333333334,0.8676470588235293,0.5025380710659898,0.6027397260273973,0.4619485964272694,0.4799286912751677,0.4107862533890232,0.0181818181818181,3
13:08:24,0.4411764705882353,0.4933333333333334,0.8774509803921569,0.5025380710659898,0.6164383561643836,0.4655942398833393,0.4829488255033556,0.3987689602110354,0.0,3
13:08:26,0.4411764705882353,0.4933333333333334,0.8627450980392156,0.4873096446700507,0.589041095890411,0.4745488516223113,0.4759228187919462,0.3934197992232725,0.0,3
13:08:29,0.4577205882352941,0.4933333333333334,0.8676470588235293,0.4974619289340101,0.6164383561643836,0.4675765585125774,0.4779152684563758,0.386678390855133,0.0,3
13:08:29,0.4577205882352941,0.4933333333333334,0.8676470588235293,0.5076142131979695,0.6073059360730594,0.4716779074006562,0.4650167785234899,0.4014801787938741,0.0,3
13:08:30,0.4411764705882353,0.4933333333333334,0.8676470588235293,0.482233502538071,0.5981735159817352,0.4677588406853809,0.4728397651006711,0.3981827507877189,0.0181818181818181,3
13:08:32,0.4558823529411765,0.4933333333333334,0.8627450980392156,0.5025380710659898,0.5936073059360731,0.4485280714546117,0.4922189597315435,0.364695537480765,0.0181818181818181,3
13:08:33,0.4411764705882353,0.4933333333333334,0.8627450980392156,0.5076142131979695,0.6073059360730594,0.4678499817717826,0.4819001677852348,0.383674067560636,0.0,3
13:08:33,0.4411764705882353,0.4933333333333334,0.872549019607843,0.4923857868020304,0.6073059360730594,0.4809515129420342,0.483473154362416,0.3520187587015461,0.0181818181818181,3
13:08:35,0.4411764705882353,0.4933333333333334,0.8676470588235293,0.4923857868020304,0.6073059360730594,0.4729538826102806,0.4757130872483221,0.3749542023888034,0.0,3
13:08:36,0.4558823529411765,0.4933333333333334,0.8578431372549019,0.4923857868020304,0.6073059360730594,0.4629283631060882,0.4719169463087247,0.3839671722722942,0.0,3
13:08:36,0.4558823529411765,0.4933333333333334,0.872549019607843,0.4923857868020304,0.6073059360730594,0.4589637258476121,0.4930159395973154,0.39466549424782,0.0181818181818181,3
13:08:36,0.4558823529411765,0.4933333333333334,0.8823529411764706,0.5126903553299492,0.6255707762557078,0.4382291286912139,0.5040058724832215,0.3617644903641826,0.0,3
13:08:37,0.4411764705882353,0.4933333333333334,0.8578431372549019,0.4923857868020304,0.6118721461187215,0.4674854174261756,0.4760276845637583,0.3954715322048802,0.0,3
13:08:38,0.4558823529411765,0.4933333333333334,0.8676470588235293,0.4873096446700507,0.5981735159817352,0.4941669704702879,0.4786073825503355,0.3526782443027771,0.0181818181818181,3
13:08:40,0.4411764705882353,0.4933333333333334,0.8529411764705882,0.482233502538071,0.5936073059360731,0.4624270871308785,0.495868288590604,0.3438118267751154,0.0,3
13:08:40,0.4558823529411765,0.4933333333333334,0.8774509803921569,0.5126903553299492,0.6118721461187215,0.4798578199052132,0.4752097315436241,0.3994284458122664,0.0181818181818181,3
13:08:41,0.4411764705882353,0.4933333333333334,0.8774509803921569,0.5025380710659898,0.6118721461187215,0.4713133430550492,0.4692743288590603,0.4359199824137173,0.0,3
13:08:41,0.4411764705882353,0.4933333333333334,0.8774509803921569,0.5177664974619289,0.6255707762557078,0.4572776157491797,0.4900377516778523,0.3978163698981461,0.0,3
13:08:41,0.4411764705882353,0.4933333333333334,0.8676470588235293,0.4974619289340101,0.6073059360730594,0.4610599708348523,0.4846266778523489,0.384846486407269,0.0,3
13:08:43,0.4411764705882353,0.4933333333333334,0.8676470588235293,0.5076142131979695,0.6118721461187215,0.4663917243893546,0.4714555369127516,0.3941525610024181,0.0,3
13:08:45,0.4558823529411765,0.4933333333333334,0.8823529411764706,0.4923857868020304,0.6255707762557078,0.4627916514764855,0.4751677852348993,0.3944456657140763,0.0,3
13:08:46,0.4411764705882353,0.4933333333333334,0.8627450980392156,0.532994923857868,0.634703196347032,0.4705614290922347,0.4602768456375838,0.4842822598373268,0.0,3
13:08:46,0.4558823529411765,0.4933333333333334,0.8627450980392156,0.5025380710659898,0.6255707762557078,0.478490703609187,0.4576342281879194,0.3841870008060379,0.0,3
13:08:46,0.4558823529411765,0.4933333333333334,0.8578431372549019,0.5177664974619289,0.6164383561643836,0.4824097703244622,0.4781040268456375,0.4241957939473877,0.0,3
13:08:47,0.4411764705882353,0.4933333333333334,0.872549019607843,0.4923857868020304,0.589041095890411,0.4825692672256653,0.4601300335570469,0.4322561735179893,0.0363636363636363,3
13:08:47,0.4558823529411765,0.4933333333333334,0.8872549019607843,0.4974619289340101,0.6164383561643836,0.50781534815895,0.4407508389261744,0.4642045870887374,0.0,3
13:08:48,0.4558823529411765,0.4933333333333334,0.8578431372549019,0.5025380710659898,0.6027397260273973,0.47500455705432,0.4574454697986577,0.4112991866344251,0.0181818181818181,3
13:08:49,0.4411764705882353,0.4933333333333334,0.8774509803921569,0.5025380710659898,0.6118721461187215,0.4716551221290557,0.4793624161073825,0.3960577416281967,0.0,3
13:08:51,0.4411764705882353,0.4933333333333334,0.8627450980392156,0.4873096446700507,0.6027397260273973,0.4755058330295296,0.4665687919463087,0.4129112625485455,0.0181818181818181,3
13:08:58,0.4411764705882353,0.4933333333333334,0.8676470588235293,0.4974619289340101,0.6073059360730594,0.4617435289828654,0.4838926174496644,0.3846266578735253,0.0,3
13:08:57,0.4411764705882353,0.4933333333333334,0.8676470588235293,0.4974619289340101,0.6118721461187215,0.464272694130514,0.4832424496644295,0.3870447717447058,0.0363636363636363,3
13:08:59,0.4411764705882353,0.4933333333333334,0.8823529411764706,0.482233502538071,0.589041095890411,0.484688297484506,0.4680578859060402,0.4080017586282699,0.0,3
13:09:00,0.4558823529411765,0.4933333333333334,0.8627450980392156,0.4974619289340101,0.6118721461187215,0.4561839227123587,0.4820469798657718,0.3929068659778706,0.0,3
13:09:01,0.4558823529411765,0.4933333333333334,0.8676470588235293,0.4923857868020304,0.6073059360730594,0.4570725483047757,0.4818372483221476,0.3770792115483256,0.0181818181818181,3
13:09:02,0.4411764705882353,0.4933333333333334,0.8676470588235293,0.5076142131979695,0.6210045662100457,0.4644094057601166,0.4754404362416107,0.3896827141496299,0.0,3
13:09:04,0.4558823529411765,0.4933333333333334,0.8774509803921569,0.5025380710659898,0.6118721461187215,0.4770096609551585,0.46623322147651,0.4110793581006814,0.0181818181818181,3
13:09:04,0.4411764705882353,0.4933333333333334,0.8529411764705882,0.5126903553299492,0.6210045662100457,0.4664372949325555,0.4775167785234899,0.4138638528614347,0.0,3
13:09:05,0.4558823529411765,0.4933333333333334,0.8774509803921569,0.482233502538071,0.6027397260273973,0.458804228946409,0.4926593959731543,0.3817688869348575,0.0181818181818181,3
13:09:06,0.4411764705882353,0.4933333333333334,0.872549019607843,0.5025380710659898,0.6210045662100457,0.45260663507109,0.4899958053691274,0.3850663149410127,0.0,3
13:09:06,0.4411764705882353,0.4933333333333334,0.8578431372549019,0.4923857868020304,0.5981735159817352,0.4657993073277433,0.4657508389261744,0.3985491316772917,0.0181818181818181,3
13:09:08,0.4558823529411765,0.4933333333333334,0.8823529411764706,0.5025380710659898,0.6255707762557078,0.4756881152023332,0.4700293624161073,0.3901223712171173,0.0,3
13:09:11,0.4558823529411765,0.4933333333333334,0.8578431372549019,0.5025380710659898,0.6027397260273973,0.4576649653663871,0.4930788590604026,0.3649886421924232,0.0181818181818181,3
13:09:11,0.4411764705882353,0.4933333333333334,0.8774509803921569,0.5025380710659898,0.6073059360730594,0.4464546117389719,0.4908137583892617,0.3871913241005349,0.0363636363636363,3
13:09:13,0.4558823529411765,0.4933333333333334,0.8823529411764706,0.4974619289340101,0.6164383561643836,0.475209624498724,0.4641778523489932,0.4076353777386971,0.0,3
13:09:14,0.4411764705882353,0.4933333333333334,0.872549019607843,0.4974619289340101,0.6210045662100457,0.4734095880422894,0.4769085570469798,0.3841137246281234,0.0,3
13:09:16,0.4558823529411765,0.4933333333333334,0.872549019607843,0.4923857868020304,0.6164383561643836,0.4659360189573459,0.476866610738255,0.4213380230087198,0.0363636363636363,3
13:09:16,0.4558823529411765,0.4933333333333334,0.8676470588235293,0.4873096446700507,0.6073059360730594,0.4695816624134159,0.4763213087248322,0.3967172272294277,0.0,3
13:09:17,0.4558823529411765,0.4933333333333334,0.8578431372549019,0.4923857868020304,0.6073059360730594,0.4574598979219831,0.4861786912751677,0.4055103685791749,0.0,3
13:09:20,0.4558823529411765,0.4933333333333334,0.8774509803921569,0.4923857868020304,0.5936073059360731,0.4796071819176084,0.4648280201342281,0.4228768227449256,0.0181818181818181,3
13:09:20,0.4558823529411765,0.4933333333333334,0.872549019607843,0.5076142131979695,0.6164383561643836,0.4729766678818811,0.4762793624161073,0.3918809994870667,0.0,3
13:09:20,0.4411764705882353,0.4933333333333334,0.872549019607843,0.5025380710659898,0.6118721461187215,0.4789008384979948,0.4660864093959731,0.4075621015607826,0.0,3
13:09:23,0.4411764705882353,0.4933333333333334,0.8823529411764706,0.4923857868020304,0.6118721461187215,0.4700373678454246,0.470364932885906,0.3655748516157397,0.0181818181818181,3
13:09:24,0.4411764705882353,0.4933333333333334,0.892156862745098,0.5177664974619289,0.6255707762557078,0.4408494349252643,0.4912541946308724,0.3559756723089323,0.0181818181818181,3
13:09:26,0.4411764705882353,0.4933333333333334,0.8676470588235293,0.4923857868020304,0.6164383561643836,0.4533813343055048,0.4920092281879194,0.3739283358979995,0.0181818181818181,3
13:09:26,0.4411764705882353,0.4933333333333334,0.872549019607843,0.5025380710659898,0.6073059360730594,0.4569130514035727,0.4824874161073825,0.3999413790576683,0.0,3
13:09:27,0.4411764705882353,0.4933333333333334,0.8823529411764706,0.5126903553299492,0.6255707762557078,0.4767818082391541,0.4663171140939597,0.4192862900271122,0.0,3
13:09:27,0.4558823529411765,0.4933333333333334,0.872549019607843,0.5025380710659898,0.6118721461187215,0.4616979584396645,0.4868708053691274,0.3797904301311643,0.0,3
13:09:30,0.4558823529411765,0.4933333333333334,0.8774509803921569,0.5025380710659898,0.6164383561643836,0.4561383521691578,0.4884857382550335,0.3992086172785227,0.0363636363636363,3
13:09:31,0.4558823529411765,0.4933333333333334,0.8676470588235293,0.5126903553299492,0.6210045662100457,0.4709487787094422,0.4688338926174496,0.4126181578368872,0.0,3
13:09:32,0.4411764705882353,0.4933333333333334,0.8627450980392156,0.4873096446700507,0.5981735159817352,0.4712905577834487,0.4805788590604026,0.3980361984318898,0.0,3
13:09:32,0.4411764705882353,0.4933333333333334,0.8578431372549019,0.4873096446700507,0.6027397260273973,0.4749589865111192,0.4631921140939596,0.4222173371436946,0.0181818181818181,3
13:09:33,0.4558823529411765,0.4933333333333334,0.8627450980392156,0.4873096446700507,0.589041095890411,0.4724753919066715,0.4757969798657717,0.3727559170513665,0.0,3
13:09:36,0.4411764705882353,0.4933333333333334,0.872549019607843,0.4974619289340101,0.6073059360730594,0.4611055413780531,0.4812709731543623,0.3966439510515132,0.0,3
13:09:39,0.4411764705882353,0.4933333333333334,0.872549019607843,0.5126903553299492,0.6164383561643836,0.4712905577834487,0.4689597315436241,0.4011137979043013,0.0,3
13:09:40,0.4411764705882353,0.4933333333333334,0.8627450980392156,0.5025380710659898,0.6210045662100457,0.4796299671892088,0.4751258389261744,0.4103465963215358,0.0181818181818181,3
13:09:41,0.4411764705882353,0.4933333333333334,0.8627450980392156,0.4771573604060913,0.5981735159817352,0.477191943127962,0.4769085570469798,0.3883637429471678,0.0181818181818181,3
13:09:43,0.4558823529411765,0.4933333333333334,0.8774509803921569,0.5076142131979695,0.6210045662100457,0.4630195041924899,0.4782718120805369,0.3967172272294277,0.0,3
13:09:43,0.4558823529411765,0.4933333333333334,0.8676470588235293,0.5025380710659898,0.6210045662100457,0.4579611738971928,0.4862625838926174,0.3824283725360885,0.0363636363636363,3
13:09:45,0.4558823529411765,0.4933333333333334,0.8774509803921569,0.4923857868020304,0.6073059360730594,0.4500774699234414,0.4840394295302013,0.4153293764197259,0.0363636363636363,3
13:09:47,0.4558823529411765,0.4933333333333334,0.8823529411764706,0.5126903553299492,0.6210045662100457,0.4407127232956616,0.5106753355704697,0.326885029676852,0.0181818181818181,3
13:09:49,0.4558823529411765,0.4933333333333334,0.872549019607843,0.4873096446700507,0.5981735159817352,0.4716779074006562,0.4725880872483221,0.3941525610024181,0.0,3
13:09:49,0.4558823529411765,0.4933333333333334,0.8774509803921569,0.5177664974619289,0.6210045662100457,0.4373177178271965,0.4988255033557046,0.3510661683886568,0.0181818181818181,3
13:09:50,0.4411764705882353,0.4933333333333334,0.8774509803921569,0.5126903553299492,0.6164383561643836,0.439277251184834,0.4921560402684563,0.3852861434747563,0.0,3
13:09:52,0.4558823529411765,0.4933333333333334,0.8872549019607843,0.4974619289340101,0.6255707762557078,0.4536775428363105,0.4634647651006711,0.4187733567817102,0.0,3
13:09:55,0.4558823529411765,0.4933333333333334,0.8774509803921569,0.5025380710659898,0.6164383561643836,0.4563662048851621,0.4904991610738254,0.3852861434747563,0.0,3
